"Data for sheet#",2019022513255202,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.64973265228468, 0.620659837936782, 4.83667806155624, 4263.02941800192, 520.281175425, 57.9354838709677, 0.326980024419574, 0.134914728246149, 66.8390029359326, 5.19643546870184, 0.661495659564209

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,3783.03004021001,574.226148028334,"","",3783.03004021001,289.7174985
0.129032258064516,3783.03004021001,574.226148028334,"","",3783.03004021001,289.7174985
0.225806451612903,3794.03670486896,572.560293124602,"","",3794.03670486896,288.8770155
0.354838709677419,3816.24330107647,569.228583317137,"","",3816.24330107647,287.1960495
0.548387096774194,3810.66731717224,570.061510769003,"","",3810.66731717224,287.616291
0.645161290322581,3788.52537824097,573.393220576468,"","",3788.52537824097,289.297257
0.741935483870968,"","","","","",""
0.838709677419355,"","","","","",""
1,"","","","","",""
1.06451612903226,"","","","","",""
1.16129032258065,"","","","","",""
1.29032258064516,"","","","","",""
1.38709677419355,3783.03004021001,574.226148028334,"","",3783.03004021001,289.7174985
1.41935483870968,3805.10760384188,570.894438220869,"","",3805.10760384188,288.0365325
1.54838709677419,3805.10760384188,570.894438220869,"","",3805.10760384188,288.0365325
1.61290322580645,3794.03670486896,572.560293124602,"","",3794.03670486896,288.8770155
1.70967741935484,3810.66731717224,570.061510769003,"","",3810.66731717224,287.616291
1.80645161290323,3783.03004021001,574.226148028334,"","",3783.03004021001,289.7174985
1.83870967741935,3788.52537824097,573.393220576468,"","",3788.52537824097,289.297257
1.90322580645161,3799.5640899735,571.727365672735,"","",3799.5640899735,288.456774
2,3805.10760384188,570.894438220869,"","",3805.10760384188,288.0365325
2.12903225806452,3838.71137932368,565.896873509672,"","",3838.71137932368,285.5150835
2.19354838709677,3844.36979747252,565.063946057806,"","",3844.36979747252,285.094842
2.25806451612903,3896.05631998048,557.567598991011,"","",3896.05631998048,281.3126685
2.41935483870968,3838.71137932368,565.896873509672,"","",3838.71137932368,285.5150835
2.51612903225806,3833.06959362226,566.729800961538,"","",3833.06959362226,285.935325
2.54838709677419,3821.8356270833,568.395655865271,"","",3821.8356270833,286.775808
2.61290322580645,3788.52537824097,573.393220576468,"","",3788.52537824097,289.297257
2.7741935483871,"","","","","",""
2.83870967741935,3850.0449217281,564.23101860594,"","",3850.0449217281,284.6746005
2.87096774193548,3838.71137932368,565.896873509672,"","",3838.71137932368,285.5150835
2.93548387096774,3901.88518681566,556.734671539144,"","",3901.88518681566,280.892427
3.06451612903226,3872.91396831755,560.899308798475,"","",3872.91396831755,282.9936345
3.09677419354839,3884.45067571751,559.233453894743,"","",3884.45067571751,282.1531515
3.19354838709677,3884.45067571751,559.233453894743,"","",3884.45067571751,282.1531515
3.32258064516129,3867.17127428157,561.732236250341,"","",3867.17127428157,283.413876
3.41935483870968,3838.71137932368,565.896873509672,"","",3838.71137932368,285.5150835
3.58064516129032,3799.5640899735,571.727365672735,"","",3799.5640899735,288.456774
3.70967741935484,3821.8356270833,568.395655865271,"","",3821.8356270833,286.775808
3.87096774193548,"","","","","",""
3.96774193548387,3913.59540071609,555.068816635412,"","",3913.59540071609,280.051944
4.09677419354839,3844.36979747252,565.063946057806,"","",3844.36979747252,285.094842
4.19354838709677,3872.91396831755,560.899308798475,"","",3872.91396831755,282.9936345
4.29032258064516,3844.36979747252,565.063946057806,"","",3844.36979747252,285.094842
4.45161290322581,3838.71137932368,565.896873509672,"","",3838.71137932368,285.5150835
4.58064516129032,3850.0449217281,564.23101860594,"","",3850.0449217281,284.6746005
4.74193548387097,3810.66731717224,570.061510769003,"","",3810.66731717224,287.616291
4.83870967741935,3821.8356270833,568.395655865271,"","",3821.8356270833,286.775808
5,3805.10760384188,570.894438220869,"","",3805.10760384188,288.0365325
5.09677419354839,3902.4109496852,566.851115508079,3902.4109496852,285.9965325,"",""
5.12903225806452,3840.12030915703,576.1342725,3908.15356587148,285.576291,3772.08705244258,290.5579815
5.16129032258065,3853.9749064984,574.033065,3913.91310812784,285.1560495,3794.03670486896,288.8770155
5.2258064516129,3868.50202696565,571.9318575,3942.96734906234,283.054842,3794.03670486896,288.8770155
5.32258064516129,3859.41044152186,573.192582,3908.15356587148,285.576291,3810.66731717224,287.616291
5.41935483870968,3882.09732519589,569.83065,3925.4832710681,284.3155665,3838.71137932368,285.5150835
5.45161290322581,3907.87235934458,566.0484765,3931.29404297165,283.895325,3884.45067571751,282.1531515
5.58064516129032,3878.67374335559,560.066381346609,"","",3878.67374335559,282.573393
5.64516129032258,3937.1016362626,561.8460615,3960.6078718091,281.7941175,3913.59540071609,280.051944
5.67741935483871,3925.37611484365,553.40296173168,"","",3925.37611484365,279.211461
5.83870967741935,3922.426267939,563.947269,3942.96734906234,283.054842,3901.88518681566,280.892427
5.93548387096774,3957.87421011312,558.904371,3960.6078718091,281.7941175,3955.14054841713,277.1102535
5.96774193548387,3951.87557140165,559.744854,3966.52317502283,281.373876,3937.22796778046,278.370978
6.06451612903226,3966.80192864339,557.6436465,3972.45617408092,280.9536345,3961.14768320585,276.690012
6.19354838709677,3994.69660584543,553.861473,3954.71018538784,282.214359,4034.68302630302,271.647114
6.29032258064516,3971.1820350772,557.223405,3913.91310812784,285.1560495,4028.45096202657,272.0673555
6.38709677419355,4028.24848938839,549.2388165,3990.36214396711,279.69291,4066.13483480967,269.5459065
6.41935483870968,4049.67704815429,547.5578505,3868.30655821707,288.5179815,4231.04753809152,259.039869
6.54838709677419,4022.05464314255,550.9197825,3873.94916739021,288.09774,4170.1601188949,262.8220425
6.61290322580645,"","","","","",""
6.70967741935484,4163.50285123647,521.751718560765,"","",4163.50285123647,263.242284
6.83870967741935,4231.04753809152,513.422444042103,"","",4231.04753809152,259.039869
6.93548387096774,4307.92393812585,504.260242071575,"","",4307.92393812585,254.4172125
7.09677419354839,4358.3168305343,498.429749908512,"","",4358.3168305343,251.475522
7.12903225806452,4402.4586012698,493.432185197314,"","",4402.4586012698,248.954073
7.2258064516129,4358.3168305343,498.429749908512,"","",4358.3168305343,251.475522
