"Data for sheet#",2019022513255680,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.24146239994881, 0.542458363648395, 5.26100347747154, 5325.65117360057, 416.710990125001, 59.4838709677419, 0.725016480810312, 0.126737398211548, 66.7880707563638, 8.08527607058294, 0.629645814464747

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,4966.03591435485,445.439166,5005.71609590196,222.9603075,4926.35573280775,222.4788585
0.161290322580645,4999.23501070472,442.4974755,4986.91714853438,223.8007905,5011.55287287505,218.696685
0.258064516129032,4994.73017317625,442.917717,4968.25887162717,224.6412735,5021.20147472533,218.2764435
0.258064516129032,4947.36604291338,447.120132,4986.91714853438,223.8007905,4907.81493729239,223.3193415
0.387096774193548,4928.83602506236,448.801098,4968.25887162717,224.6412735,4889.41317849756,224.1598245
0.548387096774194,4938.43249711034,447.960615,5005.71609590196,222.9603075,4871.14889831873,225.0003075
0.741935483870968,4924.65975050808,449.2213395,4996.29893917039,223.380549,4853.02056184576,225.8407905
0.774193548387097,4921.23318980814,449.641581,5034.18177381055,221.699583,4808.28460580573,227.941998
0.870967741935484,4935.25256527526,448.3808565,5053.33943677213,220.8591,4817.16569377839,227.5217565
0.935483870967742,4948.99985401476,447.120132,5062.97305109661,220.4388585,4835.02665693291,226.6812735
0.967741935483871,4936.48560179025,448.3808565,5082.35089380249,219.5983755,4790.620309778,228.782481
1.06451612903226,4939.23647252188,448.3808565,5131.45072307332,217.497168,4747.02222197044,230.8836885
1.16129032258065,4924.33496758808,450.0618225,5161.36864783387,216.2364435,4687.3012873423,233.825379
1.25806451612903,4918.59638071483,450.9023055,5191.6374797658,214.975719,4645.55528166386,235.9265865
1.35483870967742,4920.53952866186,450.9023055,5212.01471018063,214.135236,4629.06434714309,236.7670695
1.41935483870968,4927.20211455975,450.9023055,5274.1176074695,211.613787,4580.28662165001,239.2885185
1.58064516129032,4911.22642764399,452.5832715,5274.1176074695,211.613787,4548.33524781849,240.9694845
1.67741935483871,4932.34178334666,450.9023055,5316.34831887483,209.932821,4548.33524781849,240.9694845
1.70967741935484,4938.99206591767,450.0618225,5305.72736491535,210.3530625,4572.25676691999,239.70876
1.74193548387097,4948.31747026242,449.2213395,5316.34831887483,209.932821,4580.28662165001,239.2885185
1.87096774193548,4961.72156105768,447.960615,5327.01187997163,209.5125795,4596.43124214374,238.4480355
1.90322580645161,4963.03151768457,447.960615,5337.71830510595,209.092338,4588.3447302632,238.868277
2,5044.53257989589,439.9760265,5359.26078545615,208.251855,4729.80437433563,231.7241715
2.09677419354839,5007.82632328369,443.7582,5370.09736490353,207.8316135,4645.55528166386,235.9265865
2.12903225806452,5092.67021767156,435.35337,5359.26078545615,208.251855,4826.07964988697,227.101515
2.16129032258065,5118.94915372448,433.2521625,5402.87165051606,206.570889,4835.02665693291,226.6812735
2.2258064516129,5391.90252888638,410.260754557237,5391.90252888638,206.9911305,"",""
2.35483870967742,4652.74896480123,487.0430745,5391.90252888638,206.9911305,3913.59540071609,280.051944
2.48387096774194,5171.04453170028,428.2092645,5359.26078545615,208.251855,4982.82827794442,219.9574095
2.61290322580645,5161.77055423969,429.469989,5424.94433224421,205.730406,4898.59677623517,223.739583
2.70967741935484,5174.78212815527,428.2092645,5413.88549361699,206.1506475,4935.67876269355,222.058617
2.80645161290323,5147.07472183427,430.7307135,5413.88549361699,206.1506475,4880.26395005156,224.580066
2.90322580645161,5153.59867050764,430.310472,5436.04844269656,205.3101645,4871.14889831873,225.0003075
3.03225806451613,5158.32830979376,429.469989,5380.97785689398,207.411372,4935.67876269355,222.058617
3.12903225806452,5127.94610618091,432.4116795,5402.87165051606,206.570889,4853.02056184576,225.8407905
3.16129032258065,5121.52284452533,432.831921,5380.97785689398,207.411372,4862.06783215669,225.420549
3.25806451612903,5179.46132019968,427.789023,5413.88549361699,206.1506475,4945.03714678237,221.6383755
3.29032258064516,5192.84996423024,426.5282985,5402.87165051606,206.570889,4982.82827794442,219.9574095
3.41935483870968,5165.47667538874,429.0497475,5413.88549361699,206.1506475,4917.06785716048,222.8991
3.48387096774194,5177.88165696267,427.789023,5391.90252888638,206.9911305,4963.86078503897,220.7978925
3.58064516129032,5189.68770940121,426.94854,5424.94433224421,205.730406,4954.43108655821,221.218134
3.70967741935484,5128.92878084566,431.991438,5359.26078545615,208.251855,4898.59677623517,223.739583
3.7741935483871,5179.45988991564,427.3687815,5337.71830510595,209.092338,5021.20147472533,218.2764435
3.87096774193548,5124.33698197685,432.4116795,5359.26078545615,208.251855,4889.41317849756,224.1598245
3.93548387096774,5160.89715001928,429.0497475,5348.46785324745,208.6720965,4973.3264467911,220.377651
4,5090.36620544518,434.9331285,5263.66455372987,212.0340285,4917.06785716048,222.8991
4.03225806451613,"","","","","",""
