"Data for sheet#",2019022513255167,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.6894543589691, 0.637164402573594, 3.86761931858302, 5371.00056056853, 415.483043843543, 60.741935483871, 0.0568691163001169, 0.127654077234858, 66.2824120309918, 4.54863968002529, 0.69892172585886

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.129032258064516,4990.07183119683,443.7582,4850.302458128,230.104413,5129.84120426566,213.653787
0.258064516129032,4963.78543686045,446.279649,4797.72966945524,232.625862,5129.84120426566,213.653787
0.354838709677419,4911.74002317172,450.9023055,4763.30975723849,234.306828,5060.17028910495,216.5954775
0.483870967741935,4871.08733765845,454.684479,4720.97320059157,236.4080355,5021.20147472533,218.2764435
0.612903225806452,4840.00423644746,457.6261695,4687.64198668791,238.0890015,4992.36648620702,219.537168
0.774193548387097,4827.65865076702,458.886894,4662.95081532702,239.349726,4992.36648620702,219.537168
0.870967741935484,4795.83559086378,461.8285845,4646.6340349452,240.190209,4945.03714678237,221.6383755
0.935483870967742,4773.16666474666,463.929792,4638.51839220092,240.6104505,4907.81493729239,223.3193415
1.06451612903226,4746.76037795595,466.451241,4622.37185759317,241.4509335,4871.14889831873,225.0003075
1.19354838709677,4751.87692486236,466.0309995,4614.34067122715,241.871175,4889.41317849756,224.1598245
1.25806451612903,4721.18431541948,468.97269,4598.36173176321,242.711658,4844.00689907575,226.261032
1.38709677419355,4702.88677435024,470.653656,4606.33734418734,242.2914165,4799.43620451314,228.3622395
1.45161290322581,4655.53635411423,475.2763125,4598.36173176321,242.711658,4712.71097646526,232.5646545
1.51612903225806,4621.95850671353,478.6382445,4598.36173176321,242.711658,4645.55528166386,235.9265865
1.58064516129032,4601.45401974699,480.739452,4598.36173176321,242.711658,4604.54630773077,238.027794
1.67741935483871,4597.31431225658,481.1596935,4622.37185759317,241.4509335,4572.25676691999,239.70876
1.7741935483871,4585.42399228136,482.420418,4630.43104900516,241.030692,4540.41693555756,241.389726
1.83870967741935,4577.54689209844,483.260901,4630.43104900516,241.030692,4524.66273519171,242.230209
1.93548387096774,4573.93469806891,483.6811425,4646.6340349452,240.190209,4501.23536119262,243.4909335
1.96774193548387,4562.13490913837,484.941867,4638.51839220092,240.6104505,4485.75142607582,244.3314165
2.03225806451613,4562.57588955856,484.941867,4654.77812603866,239.7699675,4470.37365307846,245.1718995
2.06451612903226,4566.66223420274,484.5216255,4662.95081532702,239.349726,4470.37365307846,245.1718995
2.09677419354839,4540.52744753679,487.463316,4671.15225371024,238.9294845,4409.90264136334,248.5338315
2.16129032258065,4538.10354933132,487.8835575,4695.93058843745,237.66876,4380.27651022518,250.2147975
2.2258064516129,4531.82091168908,488.7240405,4712.59603852119,236.828277,4351.04578485696,251.8957635
