"Data for sheet#",2019022513255352,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.34644291342854, 0.513735038897895, 4.69510854941719, 5607.59542315294, 394.76893625, 59.5161290322581, -0.668181508491779, 0.129410622249125, 66.6849916148186, 5.83913802840657, 0.539641913757311

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,5417.54865457032,408.8781555,5643.99295069793,197.7458175,5191.10435844271,211.132338
0.161290322580645,5411.56417853149,409.298397,5632.02399862027,198.166059,5191.10435844271,211.132338
0.354838709677419,5393.7620796483,410.5591215,5596.41980085388,199.4267835,5191.10435844271,211.132338
0.483870967741935,5382.01853367175,411.3996045,5572.93270890078,200.2672665,5191.10435844271,211.132338
0.645161290322581,5375.54968246859,411.819846,5549.64193460879,201.1077495,5201.4574303284,210.7120965
0.741935483870968,5395.49930448643,410.13888,5526.54502683008,201.9482325,5264.45358214278,208.1906475
0.838709677419355,5410.88373568424,408.8781555,5503.63957505318,202.7887155,5318.12789631531,206.08944
1,5393.88154922532,410.13888,5469.63520213533,204.04944,5318.12789631531,206.08944
1.03225806451613,5426.76544599708,407.617431,5458.39359562948,204.4696815,5395.13729636468,203.1477495
1.12903225806452,5443.78609990872,406.3567065,5436.04844269656,205.3101645,5451.52375712088,201.046542
1.2258064516129,5432.90721576996,407.1971895,5402.87165051606,206.570889,5462.94278102386,200.6263005
1.35483870967742,5433.45140124614,407.1971895,5380.97785689398,207.411372,5485.9249455983,199.7858175
1.45161290322581,5417.60349947072,408.457914,5337.71830510595,209.092338,5497.48869383549,199.365576
1.54838709677419,5412.72480711797,408.8781555,5316.34831887483,209.932821,5509.10129536111,198.9453345
1.64516129032258,5426.26015724672,408.0376725,5284.61226103143,211.1935455,5567.90805346202,196.844127
1.70967741935484,5426.9689951814,408.0376725,5274.1176074695,211.613787,5579.8203828933,196.4238855
1.74193548387097,5438.19802730106,407.1971895,5284.61226103143,211.1935455,5591.78379357069,196.003644
1.83870967741935,5454.76298983883,405.936465,5305.72736491535,210.3530625,5603.79861476231,195.5834025
1.90322580645161,5485.19148399001,403.8352575,5305.72736491535,210.3530625,5664.65560306466,193.482195
1.96774193548387,5490.50196096974,403.415016,5316.34831887483,209.932821,5664.65560306466,193.482195
2.09677419354839,5491.35666393473,403.415016,5305.72736491535,210.3530625,5676.98596295411,193.0619535
2.16129032258065,5507.35213403003,402.1542915,5337.71830510595,209.092338,5676.98596295411,193.0619535
2.2258064516129,5502.85921912999,402.574533,5316.34831887483,209.932821,5689.37011938515,192.641712
2.32258064516129,5513.54421224555,401.73405,5337.71830510595,209.092338,5689.37011938515,192.641712
2.38709677419355,5518.12337420513,401.3138085,5359.26078545615,208.251855,5676.98596295411,193.0619535
2.45161290322581,5545.43572828555,399.212601,5413.88549361699,206.1506475,5676.98596295411,193.0619535
2.54838709677419,5522.14060941307,400.893567,5391.90252888638,206.9911305,5652.37868993977,193.9024365
2.64516129032258,5494.31136503778,402.9947745,5348.46785324745,208.6720965,5640.15487682812,194.322678
2.80645161290323,5537.12938710089,399.6328425,5458.39359562948,204.4696815,5615.8651785723,195.163161
2.96774193548387,5507.93441279493,401.73405,5436.04844269656,205.3101645,5579.8203828933,196.4238855
3.06451612903226,5531.53164105601,400.053084,5447.19810353972,204.889923,5615.8651785723,195.163161
3.16129032258065,5453.41613143246,405.936465,5327.01187997163,209.5125795,5579.8203828933,196.4238855
3.29032258064516,5464.14411807038,405.095982,5348.46785324745,208.6720965,5579.8203828933,196.4238855
3.41935483870968,5438.19802730106,407.1971895,5284.61226103143,211.1935455,5591.78379357069,196.003644
3.45161290322581,5480.94057923711,403.8352575,5370.09736490353,207.8316135,5591.78379357069,196.003644
3.58064516129032,5547.44445046369,398.7923595,5515.06851803409,202.368474,5579.8203828933,196.4238855
3.67741935483871,5541.48828574805,399.212601,5515.06851803409,202.368474,5567.90805346202,196.844127
3.70967741935484,5529.65192664934,400.053084,5515.06851803409,202.368474,5544.23533526459,197.68461
3.83870967741935,5501.62229117713,402.1542915,5447.19810353972,204.889923,5556.04647881454,197.2643685
3.87096774193548,5558.56293111732,397.9518765,5584.65156036223,199.847025,5532.47430187241,198.1048515
4,5594.03523871741,395.4304275,5632.02399862027,198.166059,5556.04647881454,197.2643685
4.12903225806452,5570.35602256606,397.1113935,5608.23774325971,199.006542,5532.47430187241,198.1048515
4.25806451612903,5606.15972859027,394.5899445,5668.08412191595,196.9053345,5544.23533526459,197.68461
4.38709677419355,5618.5416432501,393.7494615,5704.60898462779,195.64461,5532.47430187241,198.1048515
4.51612903225806,5582.17051918839,396.2709105,5620.10570311218,198.5863005,5544.23533526459,197.68461
4.61290322580645,5582.37800555684,396.2709105,5643.99295069793,197.7458175,5520.76306041574,198.525093
4.64516129032258,5606.34064927132,394.5899445,5680.20699667022,196.485093,5532.47430187241,198.1048515
4.70967741935484,5612.9950329162,394.169703,5716.88877047129,195.2243685,5509.10129536111,198.9453345
4.83870967741935,5583.77588282583,396.2709105,5704.60898462779,195.64461,5462.94278102386,200.6263005
5,5625.35446233113,393.32922,5741.60762930114,194.3838855,5509.10129536111,198.9453345
5.06451612903226,5613.76628744972,394.169703,5741.60762930114,194.3838855,5485.9249455983,199.7858175
5.09677419354839,5601.4068580348,395.010186,5716.88877047129,195.2243685,5485.9249455983,199.7858175
5.16129032258065,5577.00453375713,396.691152,5668.08412191595,196.9053345,5485.9249455983,199.7858175
5.25806451612903,5547.257723063,398.7923595,5620.10570311218,198.5863005,5474.40974301382,200.206059
5.32258064516129,5541.32374313677,399.212601,5608.23774325971,199.006542,5474.40974301382,200.206059
