"Data for sheet#",2019022513255685,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.16917383705927, 0.531362928482428, 3.51787989208514, 5279.64058826694, 423.389913496007, 59.7096774193548, 0.568673796152869, 0.128841923650001, 66.6696537498367, 7.4240648609765, 0.616476849883134

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.129032258064516,5636.46762464292,392.488737,5716.88877047129,195.2243685,5556.04647881454,197.2643685
0.258064516129032,5637.04096558678,392.488737,5741.60762930114,194.3838855,5532.47430187241,198.1048515
0.419354838709677,5631.18534485844,392.9089785,5741.60762930114,194.3838855,5520.76306041574,198.525093
0.483870967741935,5624.68153617185,393.32922,5716.88877047129,195.2243685,5532.47430187241,198.1048515
0.645161290322581,5606.34064927132,394.5899445,5680.20699667022,196.485093,5532.47430187241,198.1048515
0.806451612903226,5600.27921189418,395.010186,5668.08412191595,196.9053345,5532.47430187241,198.1048515
0.935483870967742,5624.21415904796,393.32922,5692.38183928138,196.0648515,5556.04647881454,197.2643685
1.09677419354839,5630.32773172117,392.9089785,5704.60898462779,195.64461,5556.04647881454,197.2643685
1.25806451612903,5594.42359116585,395.4304275,5668.08412191595,196.9053345,5520.76306041574,198.525093
1.38709677419355,5588.23362628517,395.850669,5643.99295069793,197.7458175,5532.47430187241,198.1048515
1.51612903225806,5624.05752506612,393.32922,5680.20699667022,196.485093,5567.90805346202,196.844127
1.67741935483871,5642.21468376055,392.0684955,5704.60898462779,195.64461,5579.8203828933,196.4238855
1.7741935483871,5672.70312203173,389.967288,5741.60762930114,194.3838855,5603.79861476231,195.5834025
1.80645161290323,5684.95628554131,389.126805,5754.04739251032,193.963644,5615.8651785723,195.163161
1.90322580645161,5672.54335803029,389.967288,5729.22153748827,194.804127,5615.8651785723,195.163161
2,5684.68820715819,389.126805,5729.22153748827,194.804127,5640.15487682812,194.322678
2.12903225806452,5678.49383728378,389.5470465,5704.60898462779,195.64461,5652.37868993977,193.9024365
2.19354838709677,5678.51872117302,389.5470465,5692.38183928138,196.0648515,5664.65560306466,193.482195
2.29032258064516,4800.05668006562,476.537037,5692.38183928138,196.0648515,3907.73152084986,280.4721855
2.32258064516129,5703.34153779444,387.8660805,5692.38183928138,196.0648515,5714.30123630751,191.801229
2.35483870967742,5703.52795422575,387.8660805,5680.20699667022,196.485093,5726.84891178127,191.3809875
2.45161290322581,5703.34153779444,387.8660805,5692.38183928138,196.0648515,5714.30123630751,191.801229
2.54838709677419,5703.20870491069,387.8660805,5704.60898462779,195.64461,5701.80842519358,192.2214705
2.64516129032258,5696.9373667127,388.286322,5716.88877047129,195.2243685,5676.98596295411,193.0619535
2.74193548387097,5709.34859783244,387.445839,5716.88877047129,195.2243685,5701.80842519358,192.2214705
2.80645161290323,5709.34859783244,387.445839,5716.88877047129,195.2243685,5701.80842519358,192.2214705
2.93548387096774,5703.20870491069,387.8660805,5704.60898462779,195.64461,5701.80842519358,192.2214705
2.96774193548387,5709.34859783244,387.445839,5716.88877047129,195.2243685,5701.80842519358,192.2214705
3.06451612903226,5722.03039922882,386.605356,5704.60898462779,195.64461,5739.45181382984,190.960746
3.12903225806452,5709.82940525003,387.445839,5680.20699667022,196.485093,5739.45181382984,190.960746
3.2258064516129,5703.34153779444,387.8660805,5692.38183928138,196.0648515,5714.30123630751,191.801229
3.35483870967742,5672.53504243503,389.967288,5668.08412191595,196.9053345,5676.98596295411,193.0619535
3.54838709677419,5666.36986249031,390.3875295,5668.08412191595,196.9053345,5664.65560306466,193.482195
3.61290322580645,5666.36986249031,390.3875295,5668.08412191595,196.9053345,5664.65560306466,193.482195
3.80645161290323,5672.43129986744,389.967288,5680.20699667022,196.485093,5664.65560306466,193.482195
3.83870967741935,5666.49942297352,390.3875295,5656.01288299293,197.325576,5676.98596295411,193.0619535
3.93548387096774,5679.14709350272,389.5470465,5643.99295069793,197.7458175,5714.30123630751,191.801229
3.96774193548387,5672.90068794576,389.967288,5643.99295069793,197.7458175,5701.80842519358,192.2214705
4.12903225806452,5679.43645520077,389.5470465,5632.02399862027,198.166059,5726.84891178127,191.3809875
4.25806451612903,5686.10800548794,389.126805,5620.10570311218,198.5863005,5752.1103078637,190.5405045
4.29032258064516,5685.73790622505,389.126805,5632.02399862027,198.166059,5739.45181382984,190.960746
4.38709677419355,5692.06715324198,388.7065635,5632.02399862027,198.166059,5752.1103078637,190.5405045
4.45161290322581,5704.06159542831,387.8660805,5656.01288299293,197.325576,5752.1103078637,190.5405045
