"Data for sheet#",2019022513255150,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.50900412096649, 0.511730054457208, 6.01271475487548, 4498.45238169747, 493.231952799131, 59.4516129032258, 0.554457133363221, 0.123004135707823, 65.7415534939984, 6.80851471536706, 0.602755145877781

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,"","","","","",""
0.161290322580645,"","","","","",""
0.225806451612903,"","","","","",""
0.32258064516129,"","","","","",""
0.419354838709677,"","","","","",""
0.580645161290323,"","","","","",""
0.580645161290323,"","","","","",""
0.580645161290323,"","","","","",""
0.741935483870968,"","","","","",""
0.903225806451613,"","","","","",""
0.935483870967742,"","","","","",""
0.967741935483871,3791.00147676796,583.509664545403,3791.00147676796,294.4013625,"",""
1.06451612903226,"","","","","",""
1.12903225806452,3791.00147676796,583.509664545403,3791.00147676796,294.4013625,"",""
1.12903225806452,3823.75061927651,578.512099834206,3823.75061927651,291.8799135,"",""
1.25806451612903,3829.26389898634,577.67917238234,3829.26389898634,291.459672,"",""
1.32258064516129,"","","","","",""
1.38709677419355,"","","","","",""
1.48387096774194,"","","","","",""
1.51612903225806,"","","","","",""
1.58064516129032,"","","","","",""
1.58064516129032,"","","","","",""
1.67741935483871,"","","","","",""
1.7741935483871,"","","","","",""
1.87096774193548,"","","","","",""
1.93548387096774,3834.79310031154,576.846244930473,3834.79310031154,291.0394305,"",""
2.03225806451613,3885.28391468975,569.349897863678,3885.28391468975,287.257257,"",""
2.09677419354839,3862.68036264624,572.681607671143,3862.68036264624,288.938223,"",""
2.2258064516129,3851.47692667245,574.347462574875,3851.47692667245,289.778706,"",""
2.29032258064516,3823.75061927651,578.512099834206,3823.75061927651,291.8799135,"",""
2.32258064516129,"","","","","",""
2.41935483870968,"","","","","",""
2.51612903225806,"","","","","",""
2.64516129032258,3801.85534905376,581.84380964167,3801.85534905376,293.5608795,"",""
2.80645161290323,"","","","","",""
2.90322580645161,"","","","","",""
3.03225806451613,3894.74159107585,568.149684,3984.37557830982,280.1131515,3805.10760384188,288.0365325
3.12903225806452,3817.68563712024,579.4962045,3791.00147676796,294.4013625,3844.36979747252,285.094842
3.2258064516129,3829.08637552477,577.8152385,3791.00147676796,294.4013625,3867.17127428157,283.413876
3.29032258064516,3815.28659938179,579.916446,3774.83637257827,295.662087,3855.73682618531,284.254359
3.35483870967742,3826.3845108624,578.23548,3785.59774744323,294.821604,3867.17127428157,283.413876
3.45161290322581,3857.72537488492,573.6128235,3801.85534905376,293.5608795,3913.59540071609,280.051944
3.58064516129032,3866.34086996705,572.352099,3807.30562509044,293.140638,3925.37611484365,279.211461
3.64516129032258,3895.73502725957,568.149684,3818.25319251028,292.300155,3973.21686200885,275.849529
3.70967741935484,3945.27233932763,561.0055785,3868.30655821707,288.5179815,4022.23812043819,272.487597
3.74193548387097,3957.44178500459,559.3246125,3873.94916739021,288.09774,4040.93440261897,271.2268725
3.87096774193548,3948.37876012182,560.585337,3868.30655821707,288.5179815,4028.45096202657,272.0673555
3.93548387096774,4005.36283404661,552.6007485,3925.4832710681,284.3155665,4085.24239702512,268.285182
4.03225806451613,4033.48436143453,548.818575,3942.96734906234,283.054842,4124.00137380671,265.763733
4.09677419354839,4038.4932807634,547.978092,3972.45617408092,280.9536345,4104.53038744588,267.0244575
4.16129032258065,4066.4611132022,544.1959185,4002.38940721143,278.852427,4130.53281919297,265.3434915
4.32258064516129,4088.99612155115,541.254228,4014.48939186584,278.011944,4163.50285123647,263.242284
4.45161290322581,4098.4114391886,539.9935035,4026.6627594823,277.171461,4170.1601188949,262.8220425
4.51612903225806,4134.29808652818,535.370847,4051.23233017531,275.490495,4217.36384288105,259.880352
4.61290322580645,4165.02914144095,531.5886735,4057.42164337664,275.0702535,4272.63663950526,256.51842
4.64516129032258,4212.36775596782,525.285051,4159.08707428314,268.3463895,4265.6484376525,256.9386615
4.74193548387097,4187.66801311859,528.646983,4088.65406665927,272.969046,4286.68195957792,255.677937
4.87096774193548,4188.05423973956,528.646983,4082.36917476146,273.3892875,4293.73930471765,255.2576955
4.93548387096774,4198.28900239256,527.3862585,4088.65406665927,272.969046,4307.92393812585,254.4172125
5.03225806451613,4234.50801424729,522.763602,4139.63854084355,269.607114,4329.37748765104,253.156488
5.09677419354839,4262.75801355629,519.40167,4152.58395674871,268.766631,4372.93207036387,250.635039
5.16129032258065,4286.47508663396,516.4599795,4185.30451136647,266.6654235,4387.64566190145,249.794556
5.29032258064516,4297.18459946168,515.199255,4191.91059765356,266.245182,4402.4586012698,248.954073
5.41935483870968,4326.34460103725,511.837323,4205.18553064503,265.404699,4447.50367142948,246.432624
5.45161290322581,4343.12365574243,509.7361155,4238.74364005538,263.3034915,4447.50367142948,246.432624
5.54838709677419,4331.8050699258,510.99684,4238.74364005538,263.3034915,4424.86649979622,247.6933485
5.64516129032258,4356.74095403896,508.0551495,4265.97823664843,261.6225255,4447.50367142948,246.432624
5.74193548387097,4367.78294692378,506.794425,4272.84165708138,261.202284,4462.72423676619,245.592141
5.83870967741935,4382.34215187744,505.113459,4286.63496608706,260.361801,4478.04933766782,244.751658
5.93548387096774,4413.04560766921,501.751527,4293.5650695748,259.9415595,4532.52614576362,241.8099675
6,4406.1266718104,502.59201,4279.72719785719,260.7820425,4532.52614576362,241.8099675
6.09677419354839,4405.64885063938,502.59201,4286.63496608706,260.361801,4524.66273519171,242.230209
6.2258064516129,4400.87648900757,503.0122515,4300.51761682252,259.521318,4501.23536119262,243.4909335
6.29032258064516,4430.5402919883,499.6503195,4328.55443821299,257.840352,4532.52614576362,241.8099675
6.35483870967742,4464.18689242801,495.868146,4364.11876712131,255.7391445,4564.25501773471,240.1290015
6.45161290322581,4469.54000841074,495.027663,4422.25345523222,252.3772125,4516.82656158926,242.6504505
6.58064516129032,4480.84633799106,493.7669385,4437.02994079042,251.5367295,4524.66273519171,242.230209
6.64516129032258,4499.89884500851,491.665731,4459.38075445946,250.276005,4540.41693555756,241.389726
6.7741935483871,4507.2420155375,490.825248,4481.95788531138,249.0152805,4532.52614576362,241.8099675
6.90322580645161,4510.89973804048,490.4050065,4497.13674088925,248.1747975,4524.66273519171,242.230209
6.93548387096774,4522.38075732829,489.144282,4520.09877946487,246.914073,4524.66273519171,242.230209
6.96774193548387,4518.41123629619,489.5645235,4527.80498890497,246.4938315,4509.01748368742,243.070692
7.03225806451613,4514.50878713285,489.984765,4535.53751948757,246.07359,4493.48005477814,243.911175
7.16129032258065,4514.72890280782,489.984765,4566.73356884944,244.392624,4462.72423676619,245.592141
7.35483870967742,4510.91726148252,490.4050065,4566.73356884944,244.392624,4455.10095411559,246.0123825
