"Data for sheet#",2019022513255661,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.96127880588435, 0.461608403792895, 4.88100432257155, 5400.45615352065, 411.340829465035, 57.9032258064516, -0.326994680536023, 0.126324031462316, 66.3663484267925, 7.52892531030581, 0.559973939693345

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,5600.12410912876,395.010186,5656.01288299293,197.325576,5544.23533526459,197.68461
0.129032258064516,5570.74082226671,397.1113935,5643.99295069793,197.7458175,5497.48869383549,199.365576
0.290322580645161,5558.97447210928,397.9518765,5632.02399862027,198.166059,5485.9249455983,199.7858175
0.387096774193548,5584.65156036223,396.100987875512,5584.65156036223,199.847025,"",""
0.548387096774194,5529.53065168803,400.053084,5584.65156036223,199.847025,5474.40974301382,200.206059
0.612903225806452,5529.37581502088,400.053084,5561.26293620627,200.687508,5497.48869383549,199.365576
0.645161290322581,5500.5060900143,402.1542915,5538.06939900473,201.527991,5462.94278102386,200.6263005
0.774193548387097,5512.01686033278,401.3138085,5526.54502683008,201.9482325,5497.48869383549,199.365576
0.870967741935484,5506.98556370743,401.73405,5596.41980085388,199.4267835,5417.55132656098,202.3072665
1.03225806451613,5489.40713138362,402.9947745,5561.26293620627,200.687508,5417.55132656098,202.3072665
1.19354838709677,5500.88051752006,402.1542915,5572.93270890078,200.2672665,5428.82832613933,201.887025
1.32258064516129,5495.0456311728,402.574533,5561.26293620627,200.687508,5428.82832613933,201.887025
1.38709677419355,5512.10285861507,401.3138085,5561.26293620627,200.687508,5462.94278102386,200.6263005
1.41935483870968,5517.93774496232,400.893567,5572.93270890078,200.2672665,5462.94278102386,200.6263005
1.54838709677419,5512.10285861507,401.3138085,5561.26293620627,200.687508,5462.94278102386,200.6263005
1.64516129032258,5529.41622971023,400.053084,5538.06939900473,201.527991,5520.76306041574,198.525093
1.70967741935484,5517.91578922491,400.893567,5515.06851803409,202.368474,5520.76306041574,198.525093
1.83870967741935,5517.8231610956,400.893567,5526.54502683008,201.9482325,5509.10129536111,198.9453345
1.96774193548387,5524.1521907999,400.4733255,5492.25790278526,203.208957,5556.04647881454,197.2643685
2.03225806451613,5530.70949785301,400.053084,5469.63520213533,204.04944,5591.78379357069,196.003644
2.09677419354839,5525.08869460009,400.4733255,5458.39359562948,204.4696815,5591.78379357069,196.003644
2.2258064516129,5513.50924321651,401.3138085,5447.19810353972,204.889923,5579.8203828933,196.4238855
2.32258064516129,5537.59096175558,399.6328425,5447.19810353972,204.889923,5627.98381997144,194.7429195
2.41935483870968,5546.12088495061,399.212601,5402.87165051606,206.570889,5689.37011938515,192.641712
2.45161290322581,5546.85547703998,399.212601,5391.90252888638,206.9911305,5701.80842519358,192.2214705
2.64516129032258,5534.44424592024,400.053084,5391.90252888638,206.9911305,5676.98596295411,193.0619535
2.7741935483871,5413.88549361699,408.594899653505,5413.88549361699,206.1506475,"",""
2.93548387096774,5553.10188259694,398.7923595,5391.90252888638,206.9911305,5714.30123630751,191.801229
3.03225806451613,5402.87165051606,409.427827105371,5402.87165051606,206.570889,"",""
3.06451612903226,5391.90252888638,410.260754557237,5391.90252888638,206.9911305,"",""
3.06451612903226,5436.04844269656,406.929044749773,5436.04844269656,205.3101645,"",""
3.09677419354839,4743.42227882802,476.537037,5458.39359562948,204.4696815,4028.45096202657,272.0673555
3.12903225806452,5469.63520213533,404.430262394174,5469.63520213533,204.04944,"",""
3.19354838709677,4739.75247640136,477.37752,5469.63520213533,204.04944,4009.8697506674,273.32808
3.35483870967742,4765.55646538544,475.2763125,5515.06851803409,202.368474,4016.04441273679,272.9078385
3.45161290322581,4759.39128227554,476.1167955,5515.06851803409,202.368474,4003.71404651699,273.7483215
3.54838709677419,5688.75630577964,389.126805,5561.26293620627,200.687508,5816.24967535301,188.439297
3.61290322580645,5682.9458049809,389.5470465,5549.64193460879,201.1077495,5816.24967535301,188.439297
3.64516129032258,5549.64193460879,398.599770231111,5549.64193460879,201.1077495,"",""
3.64516129032258,5702.5332191969,388.286322,5549.64193460879,201.1077495,5855.42450378501,187.1785725
3.70967741935484,5706.06275777214,388.286322,5503.63957505318,202.7887155,5908.4859404911,185.4976065
3.80645161290323,5659.9446252031,391.2280125,5503.63957505318,202.7887155,5816.24967535301,188.439297
3.90322580645161,5629.25937914166,393.32922,5480.92320856431,203.6291985,5777.59554971901,189.7000215
3.93548387096774,5612.39682662936,394.5899445,5447.19810353972,204.889923,5777.59554971901,189.7000215
4.06451612903226,5569.62278427586,397.531635,5424.94433224421,205.730406,5714.30123630751,191.801229
4.16129032258065,5520.93465679421,400.893567,5413.88549361699,206.1506475,5627.98381997144,194.7429195
4.25806451612903,5489.83620270607,402.9947745,5447.19810353972,204.889923,5532.47430187241,198.1048515
4.38709677419355,5460.5794796281,405.095982,5469.63520213533,204.04944,5451.52375712088,201.046542
4.41935483870968,5460.69479902625,405.095982,5515.06851803409,202.368474,5406.3210800184,202.727508
4.54838709677419,5455.27235733942,405.5162235,5526.54502683008,201.9482325,5383.99968784876,203.567991
4.54838709677419,5490.20974435132,402.9947745,5596.41980085388,199.4267835,5383.99968784876,203.567991
4.67741935483871,5518.82851483658,400.893567,5620.10570311218,198.5863005,5417.55132656098,202.3072665
4.70967741935484,5618.12673774238,393.7494615,5680.20699667022,196.485093,5556.04647881454,197.2643685
4.80645161290323,5612.22116596741,394.169703,5680.20699667022,196.485093,5544.23533526459,197.68461
4.93548387096774,5660.50266552948,390.807771,5729.22153748827,194.804127,5591.78379357069,196.003644
5.03225806451613,5697.10113466922,388.286322,5754.04739251032,193.963644,5640.15487682812,194.322678
5.16129032258065,5759.43602413771,384.083907,5817.06362308184,191.8624365,5701.80842519358,192.2214705
5.2258064516129,5752.96912319235,384.5041485,5779.08933460342,193.123161,5726.84891178127,191.3809875
5.29032258064516,5803.74333387046,381.1422165,5817.06362308184,191.8624365,5790.42304465907,189.27978
5.41935483870968,5810.29993636116,380.721975,5804.35019736931,192.282678,5816.24967535301,188.439297
5.54838709677419,5823.84482443901,379.881492,5779.08933460342,193.123161,5868.6003142746,186.758331
5.64516129032258,5817.57074550055,380.3017335,5766.5411767265,193.5434025,5868.6003142746,186.758331
5.74193548387097,5799.86980621533,381.562458,5704.60898462779,195.64461,5895.13062780288,185.917848
5.87096774193548,5812.17608264557,380.721975,5729.22153748827,194.804127,5895.13062780288,185.917848
5.96774193548387,5818.85373898968,380.3017335,5729.22153748827,194.804127,5908.4859404911,185.4976065
6.12903225806452,5806.54746255944,381.1422165,5704.60898462779,195.64461,5908.4859404911,185.4976065
6.16129032258065,5806.54746255944,381.1422165,5704.60898462779,195.64461,5908.4859404911,185.4976065
6.29032258064516,5813.88038437991,380.721975,5692.38183928138,196.0648515,5935.37892947845,184.6571235
6.38709677419355,5826.76321117128,379.881492,5704.60898462779,195.64461,5948.91743771478,184.236882
6.45161290322581,5835.05654296881,379.4612505,5680.20699667022,196.485093,5989.9060892674,182.9761575
6.58064516129032,5848.87704862605,378.6207675,5680.20699667022,196.485093,6017.54710058188,182.1356745
6.70967741935484,5848.87704862605,378.6207675,5680.20699667022,196.485093,6017.54710058188,182.1356745
6.7741935483871,5816.94951998266,380.721975,5643.99295069793,197.7458175,5989.9060892674,182.9761575
6.90322580645161,5823.84386549325,380.3017335,5643.99295069793,197.7458175,6003.69478028858,182.555916
7.03225806451613,5838.73419875688,379.4612505,5632.02399862027,198.166059,6045.4443988935,181.2951915
7.16129032258065,5823.84386549325,380.3017335,5643.99295069793,197.7458175,6003.69478028858,182.555916
7.29032258064516,5825.78459735668,380.3017335,5620.10570311218,198.5863005,6031.46349160118,181.715433
7.38709677419355,5830.77002563991,379.881492,5643.99295069793,197.7458175,6017.54710058188,182.1356745
7.48387096774194,5817.85938945442,380.721975,5632.02399862027,198.166059,6003.69478028858,182.555916
7.51612903225806,5810.08677040432,381.1422165,5643.99295069793,197.7458175,5976.18059011071,183.396399
7.58064516129032,5802.46516035385,381.562458,5656.01288299293,197.325576,5948.91743771478,184.236882
7.70967741935484,5795.69590623569,381.9826995,5656.01288299293,197.325576,5935.37892947845,184.6571235
7.7741935483871,5780.0167442064,382.8231825,5704.60898462779,195.64461,5855.42450378501,187.1785725
7.90322580645161,5767.81575022762,383.6636655,5680.20699667022,196.485093,5855.42450378501,187.1785725
7.96774193548387,5748.22833601162,384.92439,5680.20699667022,196.485093,5816.24967535301,188.439297
8.03225806451613,5747.51601464343,384.92439,5704.60898462779,195.64461,5790.42304465907,189.27978
8.12903225806452,5722.24607357254,386.605356,5692.38183928138,196.0648515,5752.1103078637,190.5405045
8.2258064516129,5703.20870491069,387.8660805,5704.60898462779,195.64461,5701.80842519358,192.2214705
8.25806451612903,5703.10375022119,387.8660805,5729.22153748827,194.804127,5676.98596295411,193.0619535
8.35483870967742,5696.99315962046,388.286322,5741.60762930114,194.3838855,5652.37868993977,193.9024365
8.41935483870968,5684.79572463629,389.126805,5741.60762930114,194.3838855,5627.98381997144,194.7429195
8.45161290322581,5660.71400609722,390.807771,5741.60762930114,194.3838855,5579.8203828933,196.4238855
8.58064516129032,5637.04096558678,392.488737,5741.60762930114,194.3838855,5532.47430187241,198.1048515
8.61290322580645,5624.68153617185,393.32922,5716.88877047129,195.2243685,5532.47430187241,198.1048515
8.64516129032258,5600.74156732124,395.010186,5692.38183928138,196.0648515,5509.10129536111,198.9453345
8.70967741935484,5578.5205708963,396.691152,5716.88877047129,195.2243685,5440.1523713213,201.4667835
8.7741935483871,5567.77130875334,397.531635,5729.22153748827,194.804127,5406.3210800184,202.727508
8.83870967741935,5551.06475328954,398.7923595,5729.22153748827,194.804127,5372.90796909081,203.9882325
8.96774193548387,5500.56817528062,402.574533,5704.60898462779,195.64461,5296.52736593344,206.929923
9.06451612903226,5468.68744921331,405.095982,5704.60898462779,195.64461,5232.76591379884,209.451372
9.09677419354839,5480.99372564355,404.255499,5729.22153748827,194.804127,5232.76591379884,209.451372
9.2258064516129,5438.58986432821,407.617431,5716.88877047129,195.2243685,5160.29095818513,212.3930625
9.32258064516129,5446.91963480489,406.776948,5692.38183928138,196.0648515,5201.4574303284,210.7120965
9.48387096774194,5430.49970761414,408.0376725,5680.20699667022,196.485093,5180.79241855805,211.5525795
9.58064516129032,5397.04695245636,410.5591215,5643.99295069793,197.7458175,5150.10095421478,212.813304
9.70967741935484,5414.18754005054,409.298397,5668.08412191595,196.9053345,5160.29095818513,212.3930625
9.83870967741935,5401.27268232949,410.13888,5632.02399862027,198.166059,5170.52136603871,211.972821
9.96774193548387,5415.97879195925,408.8781555,5620.10570311218,198.5863005,5211.85188080632,210.291855
10.0645161290323,5365.21717658342,412.660329,5549.64193460879,201.1077495,5180.79241855805,211.5525795
10.1935483870968,5325.72228730151,415.6020195,5480.92320856431,203.6291985,5170.52136603871,211.972821
10.3225806451613,5308.42043062731,416.862744,5436.04844269656,205.3101645,5180.79241855805,211.5525795
10.4516129032258,5276.09674353575,419.384193,5391.90252888638,206.9911305,5160.29095818513,212.3930625
10.5806451612903,5269.78610584508,419.8044345,5348.46785324745,208.6720965,5191.10435844271,211.132338
10.6774193548387,5253.50032202409,421.065159,5295.14876324186,210.773304,5211.85188080632,210.291855
10.8064516129032,5222.16984528278,423.586608,5242.88226023715,212.8745115,5201.4574303284,210.7120965
10.9032258064516,5222.20220670212,423.586608,5232.55253259793,213.294753,5211.85188080632,210.291855
11,5248.20278295612,421.4854005,5274.1176074695,211.613787,5222.28795844274,209.8716135
11.0322580645161,5227.36707052174,423.1663665,5242.88226023715,212.8745115,5211.85188080632,210.291855
11.1612903225806,5227.36707052174,423.1663665,5242.88226023715,212.8745115,5211.85188080632,210.291855
11.2258064516129,5216.99330933993,424.0068495,5242.88226023715,212.8745115,5191.10435844271,211.132338
11.2903225806452,5248.20278295612,421.4854005,5274.1176074695,211.613787,5222.28795844274,209.8716135
11.3870967741935,5253.50032202409,421.065159,5295.14876324186,210.773304,5211.85188080632,210.291855
11.4516129032258,5243.43484245677,421.905642,5316.34831887483,209.932821,5170.52136603871,211.972821
11.5161290322581,5248.57036871644,421.4854005,5316.34831887483,209.932821,5180.79241855805,211.5525795
11.6129032258065,5249.6059503497,421.4854005,5359.26078545615,208.251855,5139.95111524326,213.2335455
11.6774193548387,5224.10827515044,423.586608,5348.46785324745,208.6720965,5099.74869705343,214.9145115
11.7741935483871,5228.74464562202,423.1663665,5337.71830510595,209.092338,5119.7709861381,214.0740285
11.8709677419355,5244.20948424536,421.905642,5348.46785324745,208.6720965,5139.95111524326,213.2335455
12,5359.26078545615,412.759536912836,5359.26078545615,208.251855,"",""
12.1290322580645,5249.00463164554,421.4854005,5337.71830510595,209.092338,5160.29095818513,212.3930625
12.1935483870968,5233.48149760744,422.746125,5327.01187997163,209.5125795,5139.95111524326,213.2335455
12.1935483870968,5233.00916155024,422.746125,5305.72736491535,210.3530625,5160.29095818513,212.3930625
12.2903225806452,5217.54993924256,424.0068495,5295.14876324186,210.773304,5139.95111524326,213.2335455
12.3870967741935,5186.93315226146,426.5282985,5274.1176074695,211.613787,5099.74869705343,214.9145115
12.4516129032258,5211.82844552032,424.427091,5232.55253259793,213.294753,5191.10435844271,211.132338
12.6129032258065,5217.15133431169,424.0068495,5212.01471018063,214.135236,5222.28795844274,209.8716135
12.8064516129032,5249.16675243042,421.4854005,5201.8061389274,214.5554775,5296.52736593344,206.929923
12.8387096774194,5266.18478506387,420.224676,5181.50849908813,215.3959605,5350.86107103962,204.8287155
12.9677419354839,5257.72520546104,421.065159,5131.45072307332,217.497168,5383.99968784876,203.567991
13.1290322580645,5229.05517373065,423.586608,5062.97305109661,220.4388585,5395.13729636468,203.1477495
13.1935483870968,5219.43985503425,424.427091,5043.74241370381,221.2793415,5395.13729636468,203.1477495
13.258064516129,5247.84853719442,421.905642,5111.69738654008,218.337651,5383.99968784876,203.567991
13.3870967741935,6141.70999179604,365.1730395,6888.28268722741,162.02529,5395.13729636468,203.1477495
13.5161290322581,5161.32383061209,429.469989,4949.73969213336,225.4817565,5372.90796909081,203.9882325
13.5806451612903,5148.55606872487,430.7307135,4913.11244960097,227.1627225,5383.99968784876,203.567991
13.7741935483871,5215.60082632552,425.267574,4968.25887162717,224.6412735,5462.94278102386,200.6263005
