"Data for sheet#",2019022513255451,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.01400767811041, 0.49097967430179, 4.36537327094064, 5306.12567786347, 419.209674104651, 57.8387096774194, -0.227475792902711, 0.123608786666267, 67.1368542265549, 6.77497823067174, 0.573738483280726

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,5150.77741799042,429.469989,5201.8061389274,214.5554775,5099.74869705343,214.9145115
0.161290322580645,5156.02979696063,429.0497475,5222.26342897059,213.7149945,5089.79616495067,215.334753
0.258064516129032,5182.57797472444,426.94854,5295.14876324186,210.773304,5070.00718620703,216.175236
0.32258064516129,5205.35396562502,425.267574,5370.09736490353,207.8316135,5040.6105663465,217.4359605
0.483870967741935,5216.8794755609,424.427091,5402.87165051606,206.570889,5030.88730060575,217.856202
0.612903225806452,5223.80065778581,424.0068495,5436.04844269656,205.3101645,5011.55287287505,218.696685
0.709677419354839,5208.65540922561,425.267574,5424.94433224421,205.730406,4992.36648620702,219.537168
0.870967741935484,5190.54279473947,426.94854,5436.04844269656,205.3101645,4945.03714678237,221.6383755
0.967741935483871,5177.16286747097,428.629506,5492.25790278526,203.208957,4862.06783215669,225.420549
1,5122.43644618486,434.0926455,5515.06851803409,202.368474,4729.80437433563,231.7241715
1,5108.48078532577,435.7736115,5538.06939900473,201.527991,4678.89217164681,234.2456205
1.09677419354839,5090.19495790374,437.4545775,5526.54502683008,201.9482325,4653.84488897741,235.506345
1.19354838709677,5118.47161097554,434.9331285,5549.64193460879,201.1077495,4687.3012873423,233.825379
1.25806451612903,5073.03658837627,439.555785,5549.64193460879,201.1077495,4596.43124214374,238.4480355
1.35483870967742,5099.69012949796,436.193853,5503.63957505318,202.7887155,4695.74068394274,233.4051375
1.45161290322581,4962.3222392458,450.482064,5492.25790278526,203.208957,4432.38657570635,247.273107
1.54838709677419,5458.39359562948,405.26318984604,5458.39359562948,204.4696815,"",""
1.61290322580645,4908.74972119854,456.365445,5480.92320856431,203.6291985,4336.57623383277,252.7362465
1.70967741935484,5029.96040092274,443.3379585,5503.63957505318,202.7887155,4556.2812267923,240.549243
1.80645161290323,5492.25790278526,402.764407490442,5492.25790278526,203.208957,"",""
1.90322580645161,5006.3285293703,445.8594075,5503.63957505318,202.7887155,4509.01748368742,243.070692
2,5029.96040092274,443.3379585,5503.63957505318,202.7887155,4556.2812267923,240.549243
2.09677419354839,5048.40210525801,441.236751,5492.25790278526,203.208957,4604.54630773077,238.027794
2.12903225806452,5046.37669260179,440.8165095,5447.19810353972,204.889923,4645.55528166386,235.9265865
2.16129032258065,5001.11511194009,445.0189245,5413.88549361699,206.1506475,4588.3447302632,238.868277
2.2258064516129,5032.5178919613,441.6569925,5402.87165051606,206.570889,4662.16413340655,235.0861035
2.32258064516129,5024.49476827517,442.077234,5370.09736490353,207.8316135,4678.89217164681,234.2456205
2.38709677419355,5035.9858809607,440.8165095,5359.26078545615,208.251855,4712.71097646526,232.5646545
2.51612903225806,5055.40181559429,438.715302,5337.71830510595,209.092338,4773.08532608263,229.622964
2.64516129032258,5305.72736491535,416.924174172167,5305.72736491535,210.3530625,"",""
2.7741935483871,5077.88057967508,436.193853,5284.61226103143,211.1935455,4871.14889831873,225.0003075
2.83870967741935,5066.75840150335,437.034336,5253.25285295513,212.45427,4880.26395005156,224.580066
2.83870967741935,5060.43010260288,437.4545775,5222.26342897059,213.7149945,4898.59677623517,223.739583
2.93548387096774,5056.40824132475,437.874819,5232.55253259793,213.294753,4880.26395005156,224.580066
3,5050.71394433909,438.2950605,5212.01471018063,214.135236,4889.41317849756,224.1598245
3.06451612903226,5116.60809245298,432.4116795,5212.01471018063,214.135236,5021.20147472533,218.2764435
3.12903225806452,5121.00448460769,431.991438,5191.6374797658,214.975719,5050.37148944957,217.015719
3.2258064516129,5081.89272565663,435.35337,5171.41896510624,215.816202,4992.36648620702,219.537168
3.29032258064516,5140.71682235823,430.310472,5191.6374797658,214.975719,5089.79616495067,215.334753
3.38709677419355,5145.80115193904,429.8902305,5201.8061389274,214.5554775,5089.79616495067,215.334753
3.54838709677419,5175.95354657109,427.3687815,5201.8061389274,214.5554775,5150.10095421478,212.813304
3.67741935483871,5176.05231661812,427.3687815,5222.26342897059,213.7149945,5129.84120426566,213.653787
3.80645161290323,5211.9777559575,424.427091,5263.66455372987,212.0340285,5160.29095818513,212.3930625
3.90322580645161,5211.88710949692,424.427091,5253.25285295513,212.45427,5170.52136603871,211.972821
4,5237.77040569894,422.3258835,5253.25285295513,212.45427,5222.28795844274,209.8716135
4.06451612903226,5248.21523376435,421.4854005,5263.66455372987,212.0340285,5232.76591379884,209.451372
4.12903225806452,5274.53292158711,419.384193,5284.61226103143,211.1935455,5264.45358214278,208.1906475
4.19354838709677,5285.32248670147,418.54371,5274.1176074695,211.613787,5296.52736593344,206.929923
4.32258064516129,5296.32945970391,417.703227,5263.66455372987,212.0340285,5328.99436567795,205.6691985
4.38709677419355,5275.34021445662,419.384193,5232.55253259793,213.294753,5318.12789631531,206.08944
4.45161290322581,5274.89010944429,419.384193,5253.25285295513,212.45427,5296.52736593344,206.929923
4.54838709677419,5269.92909274042,419.8044345,5232.55253259793,213.294753,5307.30565288291,206.5096815
4.61290322580645,5264.78454092675,420.224676,5222.26342897059,213.7149945,5307.30565288291,206.5096815
4.74193548387097,5254.27103805703,421.065159,5212.01471018063,214.135236,5296.52736593344,206.929923
4.80645161290323,5292.06264301421,418.1234685,5222.26342897059,213.7149945,5361.86185705784,204.408474
4.93548387096774,5275.96002140277,419.384193,5212.01471018063,214.135236,5339.90533262491,205.248957
4.96774193548387,5239.36230899458,422.3258835,5171.41896510624,215.816202,5307.30565288291,206.5096815
5.09677419354839,5219.37818797812,424.0068495,5131.45072307332,217.497168,5307.30565288291,206.5096815
5.16129032258065,5214.43033054445,424.427091,5121.55500820599,217.9174095,5307.30565288291,206.5096815
5.25806451612903,5188.94415727993,426.5282985,5092.09554635591,219.178134,5285.79276820395,207.3501645
5.41935483870968,5173.87253047096,427.789023,5072.64346634812,220.018617,5275.10159459379,207.770406
5.51612903225806,5170.13488981863,428.2092645,5043.74241370381,221.2793415,5296.52736593344,206.929923
5.64516129032258,5161.23723598324,429.0497475,5015.16881908357,222.540066,5307.30565288291,206.5096815
5.7741935483871,5160.59233825971,429.0497475,5024.65731058598,222.1198245,5296.52736593344,206.929923
