"Data for sheet#",2019022513255613,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.28790096347547, 0.527778714167055, 3.29632272351088, 5452.62930561284, 407.799377239096, 60.4838709677419, 0.454944414862482, 0.127968387486497, 66.3572832727506, 7.4605693747335, 0.617815836457202

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0967741935483871,5256.72998873401,426.5282985,4671.15225371024,238.9294845,5842.30772375778,187.598814
0.225806451612903,5290.06245764146,423.1663665,4737.81719152514,235.5675525,5842.30772375778,187.598814
0.290322580645161,5291.88269154652,422.3258835,4780.45775719837,233.466345,5803.30762589468,188.8595385
0.387096774193548,5292.38047510284,421.4854005,4832.65064234197,230.944896,5752.1103078637,190.5405045
0.580645161290323,5349.90694830989,416.4425025,4922.21834690077,226.742481,5777.59554971901,189.7000215
0.645161290322581,5368.28877091007,414.7615365,4958.98199210114,225.061515,5777.59554971901,189.7000215
0.709677419354839,5374.20462351705,413.9210535,4996.29893917039,223.380549,5752.1103078637,190.5405045
0.774193548387097,5369.47927344674,413.9210535,5024.65731058598,222.1198245,5714.30123630751,191.801229
0.903225806451613,5375.75311118363,413.500812,5024.65731058598,222.1198245,5726.84891178127,191.3809875
1,5407.54167948016,410.979363,5062.97305109661,220.4388585,5752.1103078637,190.5405045
1.12903225806452,5475.89584624647,405.5162235,5161.36864783387,216.2364435,5790.42304465907,189.27978
1.25806451612903,5469.48209877644,405.936465,5161.36864783387,216.2364435,5777.59554971901,189.7000215
1.32258064516129,5470.89018186409,405.936465,5151.35731906911,216.656685,5790.42304465907,189.27978
1.38709677419355,5488.80916159344,404.6757405,5161.36864783387,216.2364435,5816.24967535301,188.439297
1.51612903225806,5502.55688241104,403.415016,5201.8061389274,214.5554775,5803.30762589468,188.8595385
1.64516129032258,5513.42173444563,402.9947745,5171.41896510624,215.816202,5855.42450378501,187.1785725
1.74193548387097,5511.90811142295,402.9947745,5181.50849908813,215.3959605,5842.30772375778,187.598814
1.7741935483871,5492.4080624914,404.255499,5181.50849908813,215.3959605,5803.30762589468,188.8595385
1.83870967741935,5489.7008443232,404.255499,5201.8061389274,214.5554775,5777.59554971901,189.7000215
1.87096774193548,5473.16663080613,405.5162235,5181.50849908813,215.3959605,5764.82476252413,190.120263
2,5437.83494207069,408.0376725,5161.36864783387,216.2364435,5714.30123630751,191.801229
