"Data for sheet#",2019022513255144,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.33190750755407, 0.469885342959444, 5.36769816832088, 4406.87811580051, 499.533290221519, 59.7096774193548, 0.284342850337962, 0.124799163032435, 65.3534872831858, 6.36092206774271, 0.523210646804784

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,4649.5399157346,476.9572785,4904.04018114467,227.582964,4395.03965032453,249.3743145
0.0967741935483871,4626.65909305916,479.4787275,4895.00135558401,228.0032055,4358.3168305343,251.475522
0.193548387096774,4613.20026389114,480.739452,4868.08369724797,229.26393,4358.3168305343,251.475522
0.32258064516129,4608.7468207529,481.1596935,4859.17681097149,229.6841715,4358.3168305343,251.475522
0.387096774193548,4620.50788380592,479.898969,4868.08369724797,229.26393,4372.93207036387,250.635039
0.483870967741935,4605.75924466388,481.1596935,4823.8728274263,231.3651375,4387.64566190145,249.794556
0.548387096774194,4612.51474166863,480.3192105,4815.12684197393,231.785379,4409.90264136334,248.5338315
0.709677419354839,4610.73235810199,480.3192105,4789.07814049764,233.0461035,4432.38657570635,247.273107
0.838709677419355,4589.82415410313,482.420418,4754.78180841004,234.7270695,4424.86649979622,247.6933485
0.903225806451613,4573.37604822824,484.101384,4729.38019836738,235.987794,4417.3718980891,248.11359
1,4551.76941470829,486.2025915,4671.15225371024,238.9294845,4432.38657570635,247.273107
1.16129032258065,4555.22724337825,485.78235,4662.95081532702,239.349726,4447.50367142948,246.432624
1.25806451612903,4550.40235104181,486.2025915,4630.43104900516,241.030692,4470.37365307846,245.1718995
1.38709677419355,4561.95555189165,484.941867,4630.43104900516,241.030692,4493.48005477814,243.911175
1.51612903225806,4526.43336499606,488.7240405,4582.49307691366,243.552141,4470.37365307846,245.1718995
1.61290322580645,4514.56571150397,489.984765,4551.08208534013,245.233107,4478.04933766782,244.751658
1.67741935483871,4502.94940589001,491.2454895,4512.41875700187,247.3343145,4493.48005477814,243.911175
1.74193548387097,4495.38492231105,492.0859725,4489.53448342949,248.595039,4501.23536119262,243.4909335
1.87096774193548,4500.12037665618,491.665731,4451.90550549388,250.6962465,4548.33524781849,240.9694845
1.96774193548387,4451.90550549388,496.88520955132,4451.90550549388,250.6962465,"",""
2,4496.94219641176,492.0859725,4429.62937508881,251.956971,4564.25501773471,240.1290015
2.09677419354839,4506.06068497811,491.2454895,4407.57506222546,253.2176955,4604.54630773077,238.027794
2.16129032258065,4510.13257037658,490.825248,4407.57506222546,253.2176955,4612.6900785277,237.6075525
2.25806451612903,4505.66665022662,491.2454895,4414.90205830949,252.797454,4596.43124214374,238.4480355
2.29032258064516,4502.40932671243,491.665731,4400.27234569409,253.637937,4604.54630773077,238.027794
2.38709677419355,4515.14447080352,490.4050065,4392.99378823186,254.0581785,4637.29515337519,236.346828
2.41935483870968,4502.40932671243,491.665731,4400.27234569409,253.637937,4604.54630773077,238.027794
2.48387096774194,4513.03030861628,490.4050065,4429.62937508881,251.956971,4596.43124214374,238.4480355
2.64516129032258,4552.08815129335,486.2025915,4466.88114921151,249.8557635,4637.29515337519,236.346828
2.67741935483871,4532.6589915913,488.303799,4444.45527607092,251.116488,4620.86270711168,237.187311
2.74193548387097,4528.22590661232,488.7240405,4451.90550549388,250.6962465,4604.54630773077,238.027794
2.80645161290323,4516.73059146708,489.984765,4437.02994079042,251.5367295,4596.43124214374,238.4480355
2.93548387096774,4508.65828122021,490.825248,4437.02994079042,251.5367295,4580.28662165001,239.2885185
3.03225806451613,4508.65828122021,490.825248,4437.02994079042,251.5367295,4580.28662165001,239.2885185
3.16129032258065,4539.78561386961,487.463316,4466.88114921151,249.8557635,4612.6900785277,237.6075525
3.19354838709677,4532.6589915913,488.303799,4444.45527607092,251.116488,4620.86270711168,237.187311
3.29032258064516,4532.6589915913,488.303799,4444.45527607092,251.116488,4620.86270711168,237.187311
3.38709677419355,4525.24604110025,489.144282,4429.62937508881,251.956971,4620.86270711168,237.187311
3.45161290322581,4513.03030861628,490.4050065,4429.62937508881,251.956971,4596.43124214374,238.4480355
3.54838709677419,4517.47176687996,489.984765,4422.25345523222,252.3772125,4612.6900785277,237.6075525
3.64516129032258,4497.95989624433,492.0859725,4407.57506222546,253.2176955,4588.3447302632,238.868277
3.74193548387097,4497.95989624433,492.0859725,4407.57506222546,253.2176955,4588.3447302632,238.868277
3.83870967741935,4463.07810285432,495.868146,4385.73927015108,254.47842,4540.41693555756,241.389726
3.87096774193548,4455.85940644038,496.708629,4371.3018773232,255.318903,4540.41693555756,241.389726
4.03225806451613,4421.97287299915,500.4908025,4342.71038480568,256.999869,4501.23536119262,243.4909335
4.12903225806452,4423.08687596574,500.4908025,4321.51101673976,258.2605935,4524.66273519171,242.230209
4.19354838709677,4423.08687596574,500.4908025,4321.51101673976,258.2605935,4524.66273519171,242.230209
4.29032258064516,4426.60858670235,500.070561,4328.55443821299,257.840352,4524.66273519171,242.230209
4.35483870967742,4426.22370911002,500.070561,4335.62085663078,257.4201105,4516.82656158926,242.6504505
4.51612903225806,4418.4281089117,500.911044,4335.62085663078,257.4201105,4501.23536119262,243.4909335
4.64516129032258,4414.55045570446,501.3312855,4335.62085663078,257.4201105,4493.48005477814,243.911175
4.7741935483871,4414.23090544075,501.3312855,4342.71038480568,256.999869,4485.75142607582,244.3314165
4.87096774193548,4428.52665169951,499.6503195,4371.3018773232,255.318903,4485.75142607582,244.3314165
5.03225806451613,4439.60966246461,498.389595,4385.73927015108,254.47842,4493.48005477814,243.911175
5.12903225806452,4431.68372065516,499.230078,4392.99378823186,254.0581785,4470.37365307846,245.1718995
5.2258064516129,4420.10230080759,500.4908025,4400.27234569409,253.637937,4439.93225592109,246.8528655
5.38709677419355,4445.9794737502,497.549112,4444.45527607092,251.116488,4447.50367142948,246.432624
5.48387096774194,4453.4067025663,496.708629,4466.88114921151,249.8557635,4439.93225592109,246.8528655
5.58064516129032,4468.53449840517,495.027663,4497.13674088925,248.1747975,4439.93225592109,246.8528655
5.70967741935484,4468.64262839904,495.027663,4512.41875700187,247.3343145,4424.86649979622,247.6933485
5.83870967741935,4476.59957382974,494.18718,4543.29650629615,245.6533485,4409.90264136334,248.5338315
5.96774193548387,4476.96702194368,494.18718,4558.89439356282,244.8128655,4395.03965032453,249.3743145
6.09677419354839,4499.73312491573,491.665731,4574.59975003523,243.9723825,4424.86649979622,247.6933485
6.12903225806452,4504.13218656327,491.2454895,4598.36173176321,242.711658,4409.90264136334,248.5338315
6.29032258064516,4496.70069104387,492.0859725,4598.36173176321,242.711658,4395.03965032453,249.3743145
6.38709677419355,4500.68849725594,491.665731,4606.33734418734,242.2914165,4395.03965032453,249.3743145
6.45161290322581,4485.64690106354,493.346697,4598.36173176321,242.711658,4372.93207036387,250.635039
6.54838709677419,4494.37393976973,492.506214,4630.43104900516,241.030692,4358.3168305343,251.475522
6.64516129032258,4489.97644472467,492.9264555,4614.34067122715,241.871175,4365.61221822219,251.0552805
6.80645161290323,4471.45678901006,495.027663,4606.33734418734,242.2914165,4336.57623383277,252.7362465
6.90322580645161,4486.70882122506,493.346697,4622.37185759317,241.4509335,4351.04578485696,251.8957635
7,4507.47560663644,491.2454895,4671.15225371024,238.9294845,4343.79895956263,252.316005
7.16129032258065,4485.43737672644,493.7669385,4662.95081532702,239.349726,4307.92393812585,254.4172125
7.25806451612903,4497.78296240688,492.506214,4687.64198668791,238.0890015,4307.92393812585,254.4172125
7.32258064516129,4503.16767161942,492.0859725,4712.59603852119,236.828277,4293.73930471765,255.2576955
7.41935483870968,4502.48369938008,492.506214,4746.28434088281,235.147311,4258.68305787735,257.358903
7.51612903225806,4487.10025859437,494.18718,4729.38019836738,235.987794,4244.82031882136,258.199386
7.58064516129032,4471.64389734227,496.2883875,4746.28434088281,235.147311,4197.00345380172,261.1410765
7.74193548387097,4465.76416663372,496.708629,4720.97320059157,236.4080355,4210.55513267587,260.3005935
7.80645161290323,4439.73465785594,499.6503195,4695.93058843745,237.66876,4183.53872727443,261.9815595
7.93548387096774,4424.77135602332,501.3312855,4679.38259315175,238.509243,4170.1601188949,262.8220425
8.03225806451613,4394.32140267186,505.113459,4671.15225371024,238.9294845,4117.49055163349,266.1839745
8.19354838709677,4375.00277058269,507.634908,4671.15225371024,238.9294845,4078.85328745514,268.7054235
8.29032258064516,4361.37806049538,509.315874,4662.95081532702,239.349726,4059.80530566373,269.966148
8.38709677419355,4372.75871398071,508.0551495,4679.38259315175,238.509243,4066.13483480967,269.5459065
8.41935483870968,4368.64354425995,508.475391,4671.15225371024,238.9294845,4066.13483480967,269.5459065
8.51612903225806,4371.81819243441,508.0551495,4671.15225371024,238.9294845,4072.48413115858,269.125665
8.61290322580645,4341.61454403261,511.837323,4654.77812603866,239.7699675,4028.45096202657,272.0673555
8.74193548387097,4350.99165345959,510.5765985,4654.77812603866,239.7699675,4047.20518088052,270.806631
8.83870967741935,4347.85626432882,510.99684,4654.77812603866,239.7699675,4040.93440261897,271.2268725
8.93548387096774,4340.65853062411,511.837323,4646.6340349452,240.190209,4034.68302630302,271.647114
9,4358.22313343985,509.7361155,4662.95081532702,239.349726,4053.49545155267,270.3863895
9.12903225806452,4350.99165345959,510.5765985,4654.77812603866,239.7699675,4047.20518088052,270.806631
9.2258064516129,4357.2917158512,509.7361155,4654.77812603866,239.7699675,4059.80530566373,269.966148
9.2258064516129,4335.41126938773,512.677806,4654.77812603866,239.7699675,4016.04441273679,272.9078385
9.29032258064516,4354.13678879567,510.156357,4654.77812603866,239.7699675,4053.49545155267,270.3863895
9.35483870967742,4352.3266135053,510.156357,4638.51839220092,240.6104505,4066.13483480967,269.5459065
9.45161290322581,4361.88039461302,508.8956325,4638.51839220092,240.6104505,4085.24239702512,268.285182
9.48387096774194,4380.93229149984,505.953942,4598.36173176321,242.711658,4163.50285123647,263.242284
9.67741935483871,4349.99181427358,509.7361155,4582.49307691366,243.552141,4117.49055163349,266.1839745
9.80645161290323,4349.30056192097,509.7361155,4574.59975003523,243.9723825,4124.00137380671,265.763733
9.93548387096774,4338.19247259816,510.99684,4558.89439356282,244.8128655,4117.49055163349,266.1839745
10.0967741935484,4344.08353563737,510.156357,4551.08208534013,245.233107,4137.0849859346,264.92325
10.1612903225806,4329.16890404897,511.837323,4527.80498890497,246.4938315,4130.53281919297,265.3434915
10.3225806451613,4337.96080411917,510.5765985,4512.41875700187,247.3343145,4163.50285123647,263.242284
10.4516129032258,4340.80174914849,510.156357,4504.76478826085,247.754556,4176.83871003614,262.401801
10.4838709677419,4351.33951544267,508.8956325,4512.41875700187,247.3343145,4190.26027388347,261.561318
10.5806451612903,4318.95483404055,512.677806,4474.40681684463,249.435522,4163.50285123647,263.242284
10.6129032258065,4325.20993824297,511.837323,4466.88114921151,249.8557635,4183.53872727443,261.9815595
10.7096774193548,4310.64699305353,513.518289,4444.45527607092,251.116488,4176.83871003614,262.401801
10.8709677419355,4303.59502984266,514.358772,4437.02994079042,251.5367295,4170.1601188949,262.8220425
11,4281.57695356338,516.880221,4392.99378823186,254.0581785,4170.1601188949,262.8220425
11.0322580645161,4294.99862101679,515.199255,4392.99378823186,254.0581785,4197.00345380172,261.1410765
11.1290322580645,4285.53895673096,516.4599795,4407.57506222546,253.2176955,4163.50285123647,263.242284
11.2258064516129,4256.04658274371,519.8219115,4328.55443821299,257.840352,4183.53872727443,261.9815595
11.258064516129,4241.91267172913,521.5028775,4293.5650695748,259.9415595,4190.26027388347,261.561318
11.3548387096774,4228.28295394667,523.1838435,4279.72719785719,260.7820425,4176.83871003614,262.401801
