"Data for sheet#",2019022513255331,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.38177627118575, 0.48800034801004, 5.04812829417756, 4405.04133293452, 498.15298076413, 61.258064516129, -0.0995203652643418, 0.125059001230402, 66.1700790047646, 6.00364207552925, 0.550224322579592

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,4682.60809352146,474.015588,4977.57052514146,224.221032,4387.64566190145,249.794556
0.129032258064516,4669.62925116316,475.2763125,4958.98199210114,225.061515,4380.27651022518,250.2147975
0.290322580645161,4659.50186113724,476.1167955,4931.35806037303,226.3222395,4387.64566190145,249.794556
0.387096774193548,4658.62899861265,476.1167955,4922.21834690077,226.742481,4395.03965032453,249.3743145
0.580645161290323,4631.56167378625,478.6382445,4868.08369724797,229.26393,4395.03965032453,249.3743145
0.67741935483871,4638.99316930565,477.7977615,4868.08369724797,229.26393,4409.90264136334,248.5338315
0.741935483870968,4625.68155107878,479.058486,4841.46046079423,230.5246545,4409.90264136334,248.5338315
0.838709677419355,4616.88773439482,479.898969,4823.8728274263,231.3651375,4409.90264136334,248.5338315
0.967741935483871,4610.19500655973,480.3192105,4780.45775719837,233.466345,4439.93225592109,246.8528655
1.06451612903226,4601.14273991976,481.1596935,4754.78180841004,234.7270695,4447.50367142948,246.432624
1.2258064516129,4599.87692572292,481.1596935,4729.38019836738,235.987794,4470.37365307846,245.1718995
1.32258064516129,4582.56700961378,482.8406595,4679.38259315175,238.509243,4485.75142607582,244.3314165
1.35483870967742,4573.76793794417,483.6811425,4638.51839220092,240.6104505,4509.01748368742,243.070692
1.48387096774194,4557.59414667624,485.3621085,4598.36173176321,242.711658,4516.82656158926,242.6504505
1.61290322580645,4549.63124261347,486.2025915,4574.59975003523,243.9723825,4524.66273519171,242.230209
1.74193548387097,4541.80411555187,487.0430745,4551.08208534013,245.233107,4532.52614576362,241.8099675
1.87096774193548,4522.5908619092,489.144282,4504.76478826085,247.754556,4540.41693555756,241.389726
1.96774193548387,4489.53448342949,492.720572291989,4489.53448342949,248.595039,"",""
2.03225806451613,4540.12173078557,487.463316,4459.38075445946,250.276005,4620.86270711168,237.187311
2.19354838709677,4544.60032943453,487.0430745,4451.90550549388,250.6962465,4637.29515337519,236.346828
2.25806451612903,4524.86000965906,489.144282,4437.02994079042,251.5367295,4612.6900785277,237.6075525
2.38709677419355,4513.7960684186,490.4050065,4414.90205830949,252.797454,4612.6900785277,237.6075525
2.51612903225806,4522.91381367897,489.5645235,4400.27234569409,253.637937,4645.55528166386,235.9265865
2.51612903225806,4515.14447080352,490.4050065,4392.99378823186,254.0581785,4637.29515337519,236.346828
2.64516129032258,4525.24604110025,489.144282,4429.62937508881,251.956971,4620.86270711168,237.187311
2.70967741935484,4530.22866998668,488.7240405,4414.90205830949,252.797454,4645.55528166386,235.9265865
