"Data for sheet#",2019022513255247,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.0157040464719, 0.615119824743054, 5.80253743913239, 4735.02191293666, 473.591366940341, 60.4838709677419, -0.412287690128939, 0.130097036809661, 67.3219657382643, 6.40148347765836, 0.700272275200563

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5305.72736491535,416.924174172167,5305.72736491535,210.3530625,"",""
0.0967741935483871,5263.66455372987,420.255883979631,5263.66455372987,212.0340285,"",""
0.161290322580645,5201.8061389274,425.253448690828,5201.8061389274,214.5554775,"",""
0.258064516129032,5171.41896510624,427.752231046427,5171.41896510624,215.816202,"",""
0.451612903225806,5101.87763854052,433.58272320949,5101.87763854052,218.7578925,"",""
0.548387096774194,5072.64346634812,436.081505565089,5072.64346634812,220.018617,"",""
0.67741935483871,5043.74241370381,438.580287920687,5043.74241370381,221.2793415,"",""
0.741935483870968,5015.16881908357,441.079070276286,5015.16881908357,222.540066,"",""
0.903225806451613,4986.91714853438,443.577852631884,4986.91714853438,223.8007905,"",""
1.03225806451613,4977.57052514146,444.410780083751,4977.57052514146,224.221032,"",""
1.19354838709677,4940.53177874062,447.742489891215,4940.53177874062,225.901998,"",""
1.29032258064516,4949.73969213336,446.909562439349,4949.73969213336,225.4817565,"",""
1.35483870967742,4958.98199210114,446.076634987483,4958.98199210114,225.061515,"",""
1.45161290322581,4968.25887162717,445.243707535617,4968.25887162717,224.6412735,"",""
1.54838709677419,4996.29893917039,442.744925180018,4996.29893917039,223.380549,"",""
1.70967741935484,5034.18177381055,439.413215372553,5034.18177381055,221.699583,"",""
1.80645161290323,"","","","","",""
1.87096774193548,5053.33943677213,437.747360468821,5053.33943677213,220.8591,"",""
1.96774193548387,5053.33943677213,437.747360468821,5053.33943677213,220.8591,"",""
1.96774193548387,5053.33943677213,437.747360468821,5053.33943677213,220.8591,"",""
2.03225806451613,5072.64346634812,436.081505565089,5072.64346634812,220.018617,"",""
2.12903225806452,5062.97305109661,436.914433016955,5062.97305109661,220.4388585,"",""
2.12903225806452,4418.18473849107,510.5765985,5053.33943677213,220.8591,3783.03004021001,289.7174985
2.16129032258065,4412.71324460736,511.4170815,5053.33943677213,220.8591,3772.08705244258,290.5579815
2.25806451612903,4424.42500877285,509.315874,5043.74241370381,221.2793415,3805.10760384188,288.0365325
2.38709677419355,4414.88245721393,510.156357,5024.65731058598,222.1198245,3805.10760384188,288.0365325
2.45161290322581,4444.05610558817,506.3741835,5043.74241370381,221.2793415,3844.36979747252,285.094842
2.51612903225806,4448.78563945176,505.113459,5024.65731058598,222.1198245,3872.91396831755,282.9936345
2.58064516129032,4466.99362794215,503.0122515,5043.74241370381,221.2793415,3890.24484218049,281.73291
2.64516129032258,4473.88858726332,501.751527,5034.18177381055,221.699583,3913.59540071609,280.051944
2.74193548387097,4462.596500711,502.59201,5005.71609590196,222.9603075,3919.47690552004,279.6317025
2.83870967741935,4498.93708629742,497.9693535,5024.65731058598,222.1198245,3973.21686200885,275.849529
3.03225806451613,4491.17095615601,498.8098365,5015.16881908357,222.540066,3967.17309322845,276.2697705
3.06451612903226,4518.70346976088,495.027663,5015.16881908357,222.540066,4022.23812043819,272.487597
3.16129032258065,4513.92577557668,495.027663,4986.91714853438,223.8007905,4040.93440261897,271.2268725
3.25806451612903,4529.70063984648,492.9264555,4986.91714853438,223.8007905,4072.48413115858,269.125665
3.25806451612903,4553.64959716007,489.984765,4996.29893917039,223.380549,4111.00025514975,266.604216
3.35483870967742,4555.45926117054,489.5645235,4986.91714853438,223.8007905,4124.00137380671,265.763733
3.41935483870968,4581.87792928526,486.2025915,4986.91714853438,223.8007905,4176.83871003614,262.401801
3.51612903225806,4599.65320485934,483.6811425,4968.25887162717,224.6412735,4231.04753809152,259.039869
3.58064516129032,4607.69406489293,482.420418,4949.73969213336,225.4817565,4265.6484376525,256.9386615
3.70967741935484,4593.83121530769,484.101384,4949.73969213336,225.4817565,4237.92273848202,258.6196275
3.87096774193548,4588.08918959719,484.5216255,4931.35806037303,226.3222395,4244.82031882136,258.199386
3.93548387096774,4610.08977726258,482.0001765,4940.53177874062,225.901998,4279.64777578455,256.0981785
4.03225806451613,4616.08899307996,481.1596935,4931.35806037303,226.3222395,4300.81992578689,254.837454
4.16129032258065,4637.57850996783,478.6382445,4931.35806037303,226.3222395,4343.79895956263,252.316005
4.25806451612903,4653.07199848141,476.9572785,4940.53177874062,225.901998,4365.61221822219,251.0552805
4.32258064516129,4684.44231673224,473.5953465,4958.98199210114,225.061515,4409.90264136334,248.5338315
4.38709677419355,4714.6778225898,470.2334145,4958.98199210114,225.061515,4470.37365307846,245.1718995
4.41935483870968,4733.99973789428,468.132207,4958.98199210114,225.061515,4509.01748368742,243.070692
4.51612903225806,4755.78994186305,466.0309995,4986.91714853438,223.8007905,4524.66273519171,242.230209
4.67741935483871,4773.84748242359,464.3500335,5015.16881908357,222.540066,4532.52614576362,241.8099675
4.74193548387097,4760.48083718105,465.610758,4996.29893917039,223.380549,4524.66273519171,242.230209
4.83870967741935,4788.98643141097,462.6690675,5005.71609590196,222.9603075,4572.25676691999,239.70876
4.93548387096774,4812.01451767691,460.56786,5043.74241370381,221.2793415,4580.28662165001,239.2885185
5.06451612903226,4821.62983637331,459.727377,5062.97305109661,220.4388585,4580.28662165001,239.2885185
5.19354838709677,4850.1341022359,456.7856865,5062.97305109661,220.4388585,4637.29515337519,236.346828
5.2258064516129,4845.31729507366,457.205928,5053.33943677213,220.8591,4637.29515337519,236.346828
5.35483870967742,4853.59216287477,456.365445,5053.33943677213,220.8591,4653.84488897741,235.506345
5.38709677419355,4861.31729267531,455.524962,5043.74241370381,221.2793415,4678.89217164681,234.2456205
5.45161290322581,4851.7747411164,456.365445,5024.65731058598,222.1198245,4678.89217164681,234.2456205
5.48387096774194,4873.44637513791,454.2642375,5034.18177381055,221.699583,4712.71097646526,232.5646545
5.54838709677419,4872.05687652255,454.2642375,5005.71609590196,222.9603075,4738.39765714314,231.30393
5.61290322580645,4880.69716792214,453.4237545,5005.71609590196,222.9603075,4755.67823994232,230.463447
5.70967741935484,4906.73231647439,450.9023055,4996.29893917039,223.380549,4817.16569377839,227.5217565
5.74193548387097,4905.90376214502,450.9023055,4949.73969213336,225.4817565,4862.06783215669,225.420549
5.83870967741935,4865.02192901668,454.684479,4877.02329618761,228.8436885,4853.02056184576,225.8407905
5.87096774193548,4856.30467955648,455.524962,4841.46046079423,230.5246545,4871.14889831873,225.0003075
5.93548387096774,4834.93546784796,457.6261695,4780.45775719837,233.466345,4889.41317849756,224.1598245
6,4816.96809191446,459.3071355,4771.86835167223,233.8865865,4862.06783215669,225.420549
6.06451612903226,4825.57298632716,458.4666525,4789.07814049764,233.0461035,4862.06783215669,225.420549
6.16129032258065,4821.50862499548,458.886894,4771.86835167223,233.8865865,4871.14889831873,225.0003075
6.25806451612903,4822.0974934538,458.886894,4754.78180841004,234.7270695,4889.41317849756,224.1598245
6.38709677419355,4808.71661960077,460.1476185,4746.28434088281,235.147311,4871.14889831873,225.0003075
6.48387096774194,4808.16515954212,460.1476185,4763.30975723849,234.306828,4853.02056184576,225.8407905
6.51612903225806,4791.20038010657,461.8285845,4729.38019836738,235.987794,4853.02056184576,225.8407905
6.67741935483871,4791.52051637413,461.8285845,4720.97320059157,236.4080355,4862.06783215669,225.420549
6.7741935483871,4765.47862268518,464.3500335,4695.93058843745,237.66876,4835.02665693291,226.6812735
6.87096774193548,4764.88086614979,464.3500335,4712.59603852119,236.828277,4817.16569377839,227.5217565
6.96774193548387,4742.84068230191,466.451241,4712.59603852119,236.828277,4773.08532608263,229.622964
7.06451612903226,4734.50795726004,467.291724,4695.93058843745,237.66876,4773.08532608263,229.622964
7.16129032258065,4709.57200473634,469.813173,4654.77812603866,239.7699675,4764.36588343401,230.0432055
7.29032258064516,4713.41524682628,469.3929315,4671.15225371024,238.9294845,4755.67823994232,230.463447
7.41935483870968,4692.09650949464,471.494139,4662.95081532702,239.349726,4721.24220366225,232.144413
7.48387096774194,4691.79655922775,471.494139,4679.38259315175,238.509243,4704.21052530375,232.984896
7.51612903225806,4700.17648157658,470.653656,4687.64198668791,238.0890015,4712.71097646526,232.5646545
7.58064516129032,4687.4716370151,471.9143805,4687.64198668791,238.0890015,4687.3012873423,233.825379
7.70967741935484,4654.25304849544,475.2763125,4662.95081532702,239.349726,4645.55528166386,235.9265865
7.7741935483871,4617.4893826042,479.058486,4646.6340349452,240.190209,4588.3447302632,238.868277
7.80645161290323,4601.55668692857,480.739452,4654.77812603866,239.7699675,4548.33524781849,240.9694845
7.90322580645161,4601.68387544229,480.739452,4662.95081532702,239.349726,4540.41693555756,241.389726
8,4610.08406622576,479.898969,4687.64198668791,238.0890015,4532.52614576362,241.8099675
8.03225806451613,4635.17166864438,477.37752,4737.81719152514,235.5675525,4532.52614576362,241.8099675
8.06451612903226,4607.22662768485,480.3192105,4720.97320059157,236.4080355,4493.48005477814,243.911175
8.19354838709677,4594.43867394026,481.579935,4687.64198668791,238.0890015,4501.23536119262,243.4909335
8.2258064516129,4582.09308825982,482.8406595,4662.95081532702,239.349726,4501.23536119262,243.4909335
8.35483870967742,4550.21059763049,486.2025915,4622.37185759317,241.4509335,4478.04933766782,244.751658
8.38709677419355,4538.73640585438,487.463316,4622.37185759317,241.4509335,4455.10095411559,246.0123825
8.48387096774194,4499.73312491573,491.665731,4574.59975003523,243.9723825,4424.86649979622,247.6933485
8.61290322580645,4499.73312491573,491.665731,4574.59975003523,243.9723825,4424.86649979622,247.6933485
8.67741935483871,4480.49236335173,493.7669385,4551.08208534013,245.233107,4409.90264136334,248.5338315
8.74193548387097,4484.39851746308,493.346697,4558.89439356282,244.8128655,4409.90264136334,248.5338315
8.83870967741935,4484.39851746308,493.346697,4558.89439356282,244.8128655,4409.90264136334,248.5338315
8.93548387096774,4476.77034330497,494.18718,4551.08208534013,245.233107,4402.4586012698,248.954073
9.06451612903226,4469.16807831034,495.027663,4543.29650629615,245.6533485,4395.03965032453,249.3743145
9.12903225806452,4453.87222068316,496.708629,4520.09877946487,246.914073,4387.64566190145,249.794556
9.25806451612903,4446.20522508115,497.549112,4504.76478826085,247.754556,4387.64566190145,249.794556
9.32258064516129,4450.57486885488,497.1288705,4535.53751948757,246.07359,4365.61221822219,251.0552805
9.41935483870968,4477.18961537545,494.18718,4566.73356884944,244.392624,4387.64566190145,249.794556
9.51612903225806,4508.11999277534,490.825248,4606.33734418734,242.2914165,4409.90264136334,248.5338315
9.58064516129032,4528.26833815427,488.7240405,4646.6340349452,240.190209,4409.90264136334,248.5338315
9.70967741935484,4549.19459485363,486.622833,4695.93058843745,237.66876,4402.4586012698,248.954073
9.70967741935484,4566.42842092483,484.941867,4737.81719152514,235.5675525,4395.03965032453,249.3743145
9.80645161290323,4587.16347647102,482.8406595,4771.86835167223,233.8865865,4402.4586012698,248.954073
